Pipistrellus pygmaeus,0.677,0.68,0.9775,0.9838,,9115b564-d62d-4025-b5ea-f983a9b250bd
Pipistrellus pygmaeus,0.533,0.54,1.0535,1.0601,,123abd36-3cc2-4361-87bc-1fafa04ad859
Pipistrellus pygmaeus,0.621,0.625,1.1325,1.1396,,23e2b06f-a79a-4c07-9f41-134066a7ed1d
Myotis daubentonii,0.65,0.668,1.1515,1.1578,,109aaf18-55b8-4114-8a1d-07e57545c97e
Myotis daubentonii,0.603,0.622,1.2445,1.2496,,de234f92-dbee-45ba-9e3e-bdf75bc5a9e8
Myotis daubentonii,0.584,0.6,1.3425,1.3482,,8b7d21b9-e212-4054-9025-e65832549b90
Pipistrellus pygmaeus,0.6,0.603,1.3825,1.3891,,84f3655b-ec31-490e-9179-1a3c6b18a6da
Myotis daubentonii,0.503,0.521,1.4405,1.4451,,d355463c-630a-4c4b-9be0-cdc945e80e1f
Myotis daubentonii,0.655,0.673,1.7355,1.7411,,04bad43d-f390-4849-856f-f0f08faff727
Myotis daubentonii,0.609,0.626,1.8325,1.8382,,be573835-9de3-4608-baae-e3da1f875c9c
Pipistrellus pygmaeus,0.604,0.606,1.8805,1.8866,,7f358c0d-279f-4321-8d42-80a23511735b
Myotis daubentonii,0.608,0.625,2.0425,2.0475,,1eb8724f-ec18-4e1f-b26c-c713343f246b
Pipistrellus pygmaeus,0.709,0.712,2.0535,2.0617,,92be6ac1-6b1c-40da-ac53-c316f75148d7
Myotis daubentonii,0.68,0.701,2.1355,2.1416,,19e5e836-bfc9-49ac-bc43-340af1b6782a
Myotis daubentonii,0.591,0.619,2.2295,2.2351,,0602f8e2-a571-441c-bec2-0ab5cf99dfb1
Pipistrellus pygmaeus,0.505,0.509,2.2335,2.241,,230d09d2-f71f-4ae2-9159-c573cb43ddd3
Myotis daubentonii,0.471,0.509,2.3705,2.3749,,2f7f93ba-d353-495a-96d8-7ef97f3c9191
Myotis daubentonii,0.575,0.606,2.4225,2.4272,,2a2a52ff-b35f-4783-9023-1de46be5dd17
Pipistrellus pygmaeus,0.614,0.618,2.4805,2.4895,,e9fea502-41b2-44f1-8f0f-0b5df155eb4c
Myotis daubentonii,0.574,0.592,2.7855,2.7905,,c3201fe7-7b5a-4fb0-b7fd-18492b41357d
Myotis daubentonii,0.537,0.556,2.9155,2.92,,77467ac6-8e1d-4611-aed0-68716770d733
Pipistrellus pygmaeus,0.731,0.732,0.0275,0.0324,,2ad9d589-7709-4239-bd33-32f40a575150
Pipistrellus pygmaeus,0.647,0.661,0.0605,0.0665,,b6dacd26-9904-4a43-9e18-a2118e11a50f
Pipistrellus pygmaeus,0.791,0.795,0.1395,0.1455,,2d66c8a5-40bd-458a-bcfb-962c90b3131e
Pipistrellus pygmaeus,0.682,0.683,0.1695,0.1748,,262db947-e9f4-4c59-8565-c198f4c1af79
Pipistrellus pygmaeus,0.782,0.788,0.2125,0.219,,fbf4e81e-86cf-4fad-9783-f6e8af720515
Pipistrellus pygmaeus,0.586,0.587,0.2505,0.2548,,5adb16bf-0b12-4f9d-a74c-ecc833e38e53
Pipistrellus pygmaeus,0.441,0.509,0.2565,0.2625,,1b2562af-0229-4429-b729-bba9c220dee0
Pipistrellus pygmaeus,0.781,0.785,0.2945,0.3,,cb76b1c1-efeb-4b0a-a848-1ba2f6f5ebdb
Pipistrellus pygmaeus,0.586,0.587,0.3315,0.3365,,4a10fbdc-1739-4746-b7fa-94b7f92498fb
Pipistrellus pygmaeus,0.781,0.785,0.3765,0.3828,,febe1186-8d6f-47a2-88e9-3994b966c8d1
Pipistrellus pygmaeus,0.732,0.733,0.4085,0.4135,,cef3e7eb-9b5e-48d7-8a11-92e6c10472a6
Pipistrellus pygmaeus,0.776,0.78,0.4605,0.4667,,8ea4447b-42e6-4a22-af18-8bdff7723b63
Pipistrellus pygmaeus,0.557,0.559,0.4835,0.4887,,abe19794-01ae-43b3-b683-ab9747e36be8
Pipistrellus pygmaeus,0.589,0.59,0.5355,0.5403,,702c4b36-8836-4d87-9b41-4f19654aa75f
Pipistrellus pygmaeus,0.75,0.755,0.5485,0.5552,,170438da-72f5-4b70-9a51-ba0ddd96caf6
Pipistrellus pygmaeus,0.549,0.55,0.6205,0.6254,,306021a3-e05e-4a84-84d5-858340c46c40
Pipistrellus pygmaeus,0.768,0.77,0.6375,0.6435,,dcc2b3c6-666f-4149-b67c-1cee9b5f8dbf
Pipistrellus pygmaeus,0.806,0.81,0.7245,0.7311,,35ba65c3-5b79-4ce5-9492-74ccd85d9c29
Pipistrellus pygmaeus,0.824,0.829,0.8655,0.8725,,884bda71-eda2-4e2b-bf95-b028fc94760e
Pipistrellus pygmaeus,0.805,0.809,0.9475,0.9543,,dabc2cd6-87ff-4392-b540-bd48708b07d0
Pipistrellus pygmaeus,0.796,0.802,1.0255,1.0323,,ea963aae-1d3e-4093-90d7-91fa56f9ae60
Pipistrellus pygmaeus,0.522,0.524,1.0445,1.0492,,4125d631-ffa8-40c6-8aab-9acf18ae6458
Pipistrellus pygmaeus,0.821,0.825,1.1095,1.1165,,b24c596b-38bc-4114-9877-6b409e298d6e
Pipistrellus pygmaeus,0.801,0.804,1.1935,1.2004,,44131c40-627d-47f3-a4ef-fb0378a4f561
Pipistrellus nathusii,0.503,0.514,1.2075,1.2152,,ee26ef52-3e86-41be-acc1-1af3c7a9f4e8
Pipistrellus pygmaeus,0.788,0.794,1.2735,1.2808,,e27408c4-8cac-435c-bf6d-6f56e5b76a72
Pipistrellus pygmaeus,0.81,0.813,1.3555,1.3626,,b9e872e1-b348-4cf3-9fce-b34a19f7140c
Pipistrellus nathusii,0.576,0.592,1.3925,1.3994,,27f6071d-5c86-4225-a9df-cf0140365f02
Pipistrellus pygmaeus,0.791,0.797,1.4365,1.4438,,b37804d8-854e-4e97-bb2d-69c21c33c6bc
Pipistrellus nathusii,0.612,0.625,1.4815,1.4879,,37f57cae-23ea-4347-b647-a3ea7e060f78
Pipistrellus pygmaeus,0.798,0.8,1.5155,1.522,,ea7f02fc-360b-4360-b230-1fceb5b4373f
Pipistrellus nathusii,0.541,0.552,1.5725,1.5797,,69080a79-495d-42c6-afde-d124f000efce
Pipistrellus pygmaeus,0.802,0.805,1.5915,1.5979,,a015c564-50a4-4995-a0eb-b39863f6dd52
Pipistrellus pygmaeus,0.571,0.572,1.6185,1.6233,,b7d161e2-54ef-41c4-b896-64252dcabe20
Pipistrellus pygmaeus,0.811,0.814,1.6575,1.6633,,7d7c580f-d803-4214-a958-99889d382a56
Pipistrellus nathusii,0.637,0.669,1.6665,1.6742,,2d7f373b-bf21-4d0f-ae6b-43a9e332ab2a
Pipistrellus pygmaeus,0.592,0.594,1.7075,1.7128,,34132e36-6f15-455a-9cdc-820b1146b07a
Pipistrellus pygmaeus,0.645,0.648,1.7245,1.7324,,7cad1f3b-e838-4997-9658-42a0f8fa507a
Pipistrellus nathusii,0.642,0.652,1.7595,1.7653,,3f6cb915-8f02-483a-ba3d-7e66fcc75c8f
Pipistrellus pygmaeus,0.591,0.594,1.7775,1.7845,,fc8e032c-b410-4c4a-ae11-1aadaa50ca32
Pipistrellus pygmaeus,0.617,0.619,1.7945,1.7995,,1d7ad2ec-ab43-4ae2-85a3-b7baba202d41
Pipistrellus pygmaeus,0.728,0.73,1.8325,1.838,,1528f8a4-ba6f-4f20-9486-4dd1f9d51a25
Pipistrellus nathusii,0.639,0.656,1.8495,1.8573,,e3ff28ca-e967-4e14-9011-47a67d4481e9
Pipistrellus pygmaeus,0.737,0.741,1.8765,1.8827,,1b8bd3e8-6547-40cb-bdc5-e059c6c024bb
Pipistrellus pygmaeus,0.783,0.786,1.8965,1.902,,0f693b24-5479-4dcc-a547-dfe33ae9f4b6
Pipistrellus nathusii,0.723,0.743,1.9325,1.9415,,78fc96e5-c0ad-45cb-80f7-04f9cbc77855
Pipistrellus pygmaeus,0.725,0.726,1.9505,1.9556,,2ccfc785-a489-4ca8-b3ea-2275c9bf91e2
Pipistrellus pygmaeus,0.608,0.612,1.9645,1.9699,,003f6114-e950-4c57-8546-55666c18fd84
Pipistrellus pygmaeus,0.72,0.721,2.0245,2.0298,,9be148c2-2f84-4f4e-8ef4-a6fe1703ad5c
Pipistrellus pygmaeus,0.632,0.638,2.0355,2.0413,,640df9d5-e2f5-4a08-9779-17bfc570568f
Pipistrellus pygmaeus,0.683,0.692,2.1815,2.1879,,0d3a9b2a-642c-49cc-bbe0-1bce935b4714
Pipistrellus pygmaeus,0.656,0.657,2.1895,2.1955,,f7fc62e6-dac3-47d8-a473-15bf4606f8b2
Pipistrellus nathusii,0.66,0.681,2.2065,2.2146,,f168c427-4b27-4a44-ba94-7bb8c41bb4d5
Pipistrellus pygmaeus,0.738,0.743,2.2495,2.2553,,bf939eb4-c12a-4646-8001-2a7c3c525be8
Pipistrellus pygmaeus,0.676,0.677,2.2775,2.2837,,57b8ad3f-085d-4878-8c8f-d92eb83f0d50
Pipistrellus nathusii,0.724,0.731,2.2925,2.2996,,3a4611ce-cbe3-47f4-b088-b699cd29be9d
Pipistrellus pygmaeus,0.614,0.617,2.3225,2.3291,,e3a2d039-b4bb-470e-a786-b61ae938cebc
Pipistrellus pygmaeus,0.774,0.775,2.3595,2.366,,06259841-700b-4d27-bc4c-c6993c1945f1
Pipistrellus pygmaeus,0.807,0.809,2.4275,2.434,,79d9255a-0ff9-414b-a3de-c28eaca3bed6
Pipistrellus pygmaeus,0.733,0.745,2.4475,2.4534,,fd79f843-88ab-4685-aabb-6305acedd745
Pipistrellus pygmaeus,0.77,0.772,2.4975,2.5036,,c6485b4b-dfb2-4f0c-97df-facdba4b2a0b
Pipistrellus pygmaeus,0.753,0.76,2.5165,2.5223,,dbd30d59-cea7-4c4d-a061-eab740602910
Pipistrellus pygmaeus,0.761,0.762,2.5705,2.5754,,8dc953d9-b793-471d-a3c1-2c70b43742ba
Pipistrellus pygmaeus,0.62,0.627,2.6065,2.6124,,2c072bd5-a758-4131-beb8-4948b379c8a5
Pipistrellus pygmaeus,0.728,0.729,2.6435,2.6485,,b48aa703-76e7-47ce-b52c-19386fa15343
Pipistrellus pygmaeus,0.676,0.677,2.6895,2.6936,,7d1d1f30-b1a1-42f7-b554-9acf14673078
Pipistrellus nathusii,0.559,0.572,2.7385,2.7465,,8281cbdc-4699-4540-8f4d-29a0018f5263
Pipistrellus pygmaeus,0.657,0.662,2.7465,2.7519,,a3947851-77ad-415a-a925-b3d201497ac4
Pipistrellus pygmaeus,0.757,0.765,2.8155,2.8215,,dcbcb529-b728-47c4-a716-bbb04284b957
Pipistrellus nathusii,0.633,0.641,2.8455,2.8537,,f91bbdc9-c724-4fc7-adc6-2fb46caeaf34
Pipistrellus nathusii,0.746,0.785,2.9795,2.9876,,75c7d688-8029-4c93-a10a-ec75bd55cb6a
Pipistrellus pygmaeus,0.769,0.771,0.0205,0.0274,,5969aed0-a25a-4dcf-90de-0ff5ed3b08f1
Pipistrellus pygmaeus,0.793,0.795,0.0605,0.0657,,bb2d91e5-e5ac-41e7-8657-c8f62214e392
Pipistrellus pygmaeus,0.735,0.736,0.0775,0.0833,,7102545f-0906-460b-9b52-e664a6589031
Pipistrellus pygmaeus,0.799,0.802,0.1325,0.1384,,109c9d87-0af9-4f96-803b-4983735d149d
Pipistrellus pygmaeus,0.734,0.737,0.1545,0.1608,,9be5e6ee-6fa5-495b-a9a5-911fd8991513
Pipistrellus pygmaeus,0.82,0.824,0.1865,0.1916,,0463a51c-e6a7-4115-adbc-6437dd897557
Pipistrellus pygmaeus,0.748,0.751,0.2275,0.2353,,1d6dbf82-0e50-4537-9ce6-e167b5dd925d
Pipistrellus pygmaeus,0.78,0.786,0.2665,0.274,,8afa16ed-346f-4e05-bead-da83100ab3c7
Pipistrellus pygmaeus,0.759,0.761,0.3085,0.3161,,b0346590-b873-40a3-bca4-1486290d0cbf
Pipistrellus pygmaeus,0.761,0.762,0.3395,0.3442,,d395bef3-d80a-478e-988e-403691fe5456
Pipistrellus pygmaeus,0.804,0.806,0.3905,0.3976,,6d51633c-afcf-49bc-90f9-abff7e6f8b51
Pipistrellus pygmaeus,0.814,0.817,0.4115,0.4183,,147d792f-eb1c-4aca-bc9a-1b17b315cdcd
Pipistrellus pygmaeus,0.752,0.757,0.4765,0.482,,71abacc7-d763-472b-8fbe-676d3c33db3c
Pipistrellus pygmaeus,0.727,0.739,0.6195,0.6266,,08695af1-9c7d-48de-a832-d59a7d109857
Pipistrellus pygmaeus,0.677,0.678,0.6265,0.6318,,c0553d42-34d2-405e-8953-54cc6b1b93b1
Pipistrellus pygmaeus,0.68,0.684,0.6965,0.7017,,e09f3a48-fb0b-40ee-8d87-59a49a5f4cf8
Pipistrellus pygmaeus,0.758,0.76,0.7345,0.7413,,d01e4e56-8aa9-4fa9-b0e4-bfebdcd045c8
Pipistrellus pygmaeus,0.785,0.788,0.7755,0.7805,,5e60c86b-9e56-4419-8047-ce31c3ee62ae
Pipistrellus pygmaeus,0.67,0.673,0.8195,0.8255,,d40b285b-a92a-46d1-8ede-62140f33dce3
Pipistrellus pygmaeus,0.756,0.76,0.9335,0.9389,,d52de16e-9b9c-4978-9c82-1b7950550654
Pipistrellus pygmaeus,0.635,0.643,1.0125,1.0182,,5617499a-6592-472e-bade-3cec01a5e9dc
Pipistrellus pygmaeus,0.608,0.61,1.0515,1.0571,,2077ae24-5485-44af-9444-e65956c3aa0e
Pipistrellus pygmaeus,0.744,0.752,1.0965,1.1027,,7144dc95-198f-4542-b732-faa2fb0350b4
Pipistrellus pygmaeus,0.749,0.754,1.1715,1.1777,,97334b85-ce6f-47e7-b651-d4d2c18a1b90
Pipistrellus pygmaeus,0.63,0.631,1.2165,1.2218,,d421bfd1-e665-4440-be61-f9f8d37ab374
Pipistrellus pygmaeus,0.614,0.623,1.2585,1.2641,,d74b0a17-0a68-484a-8745-5d93b9fefadc
Pipistrellus pygmaeus,0.641,0.644,1.2795,1.285,,16fee2c0-b37c-4b16-a4e5-36ca36617cf8
Pipistrellus pygmaeus,0.752,0.758,1.3415,1.3468,,8ac800f0-6f42-410b-a665-177e960406d5
Pipistrellus pygmaeus,0.688,0.689,1.4275,1.4333,,9d0ed397-a8b2-44a6-aada-b8090c2cc1be
Pipistrellus pygmaeus,0.717,0.742,1.5135,1.5206,,7c34a51a-06ea-4141-9a6f-c8680308e955
Pipistrellus pygmaeus,0.604,0.605,1.5275,1.533,,ea875e95-c742-4d16-aa82-7958cd9007ed
Pipistrellus pygmaeus,0.746,0.747,1.5905,1.5961,,f6eb104a-00bf-4239-ab86-065aaf4ed0b2
Pipistrellus pygmaeus,0.582,0.601,1.6035,1.6103,,fa8014ee-cc53-4682-850d-e1e7b43a9af3
Pipistrellus pygmaeus,0.62,0.622,1.6165,1.6226,,8866d4ff-cdfd-4794-adcd-49cb858d0938
Pipistrellus pygmaeus,0.774,0.776,1.6735,1.6792,,8c4fad2a-4ed5-4985-a207-f92e7d87e2d3
Pipistrellus pygmaeus,0.579,0.594,1.6875,1.6953,,a71c8193-3444-40b9-9f91-caeff854c8c4
Pipistrellus pygmaeus,0.722,0.724,1.7625,1.7683,,05d5399b-3018-44a2-9de8-6984873f4a65
Pipistrellus pygmaeus,0.539,0.541,1.7805,1.7864,,4a45c9e0-d28b-46f9-a241-3c7706235335
Pipistrellus pygmaeus,0.595,0.596,1.8475,1.8524,,1169b118-12f3-47cb-99b1-72910fd39edb
Pipistrellus pygmaeus,0.55,0.557,1.8585,1.8648,,ba4bc2bc-e5c3-4010-8b2c-311c14a69239
Pipistrellus pygmaeus,0.63,0.631,1.9235,1.9289,,79cedfd8-f6a4-4110-a35f-327022a2d6c8
Pipistrellus pygmaeus,0.654,0.661,1.9355,1.9423,,b8c04e85-e416-46ef-ab44-5ed55f191fe5
Pipistrellus pygmaeus,0.746,0.748,1.9915,1.9972,,ccc6f7bb-76b3-4935-a503-1b77755687ac
Pipistrellus pygmaeus,0.598,0.599,2.0075,2.0132,,cb79e691-b7be-40cb-b2ac-2bc99d660ea2
Pipistrellus pygmaeus,0.804,0.805,2.0765,2.0822,,aa87fdcf-5809-4481-b2fe-c4e2835e9fcc
Pipistrellus pygmaeus,0.595,0.606,2.0945,2.1008,,53f2b918-3ba3-49b3-9456-2708fedde60d
Pipistrellus pygmaeus,0.606,0.607,2.0945,2.1,,7bc0831e-191f-46cb-9dc3-6f349cae2746
Pipistrellus pygmaeus,0.578,0.586,2.1655,2.1719,,1535ca78-b24a-4657-aa02-0838bcb8c845
Pipistrellus pygmaeus,0.691,0.694,2.1775,2.1836,,9a6e304c-2b3f-4b11-abaf-169295ad3bbd
Pipistrellus pygmaeus,0.688,0.69,2.2415,2.2472,,b04e6977-3ce6-4818-b2c9-15bcf0230f47
Pipistrellus pygmaeus,0.605,0.606,2.2505,2.2564,,ded7417d-c32d-4444-8eee-4d48914f6963
Pipistrellus pygmaeus,0.74,0.741,2.3135,2.3189,,434c497b-aa53-4fd6-953c-a11867a9c377
Pipistrellus pygmaeus,0.542,0.553,2.3225,2.3285,,c80bd383-1ae1-41b5-9f08-e81442b550f0
Pipistrellus pygmaeus,0.776,0.779,2.4045,2.4113,,1d00ec18-6ae3-492f-b04b-c222b4e55d3d
Pipistrellus pygmaeus,0.775,0.777,2.5105,2.5168,,3152ceeb-88e3-45d6-93a4-5034da736fc8
Pipistrellus pygmaeus,0.661,0.665,2.5565,2.562,,55468099-0bea-4e56-96dd-0928c233293e
Pipistrellus pygmaeus,0.813,0.816,2.6255,2.6315,,e09ad8b0-750d-4a83-92a8-ce2cc51a9b2b
Pipistrellus pygmaeus,0.533,0.537,2.6425,2.6485,,df60a5c8-249a-404d-a5c3-e64b4b3e9c0d
Pipistrellus pygmaeus,0.76,0.762,2.7405,2.7472,,3e3ea0ed-c53c-4d79-a640-ba06dd2c507d
Pipistrellus pygmaeus,0.803,0.805,2.8415,2.8474,,02fe6c3b-0601-46f1-82a4-1ffe5bda3e28
Pipistrellus pygmaeus,0.672,0.675,2.8615,2.8666,,79ab836a-f5ca-469e-bf9e-8fcc1b9a9f4d
Pipistrellus pygmaeus,0.603,0.608,2.8945,2.9006,,a6b450be-7247-4d23-881e-d969e0458d3d
Pipistrellus pygmaeus,0.6,0.601,2.9195,2.924,,014a2022-f875-4523-b5f2-2f90997a6d4b
Pipistrellus pygmaeus,0.576,0.579,2.9445,2.9498,,39f6bd84-7551-4151-b497-40d4be35f21b
Pipistrellus pygmaeus,0.748,0.754,2.9675,2.9736,,c4a9f77b-4122-476b-828a-abdad7491efd
Pipistrellus pygmaeus,0.718,0.72,0.0145,0.0222,,abd8c90d-b766-4cac-a88f-c8f73638b7ee
Pipistrellus pygmaeus,0.728,0.731,0.0955,0.1039,,5a94b785-f77d-4382-8f11-bd82a69c9496
Pipistrellus pygmaeus,0.791,0.796,0.1795,0.185,,0c9c4a4d-1505-4170-ab97-084059ff37ee
Pipistrellus pygmaeus,0.51,0.516,0.2925,0.301,,7ccf7565-5ffc-4b2d-b89c-b9867d4914f6
Pipistrellus pygmaeus,0.724,0.73,0.3255,0.3314,,d57c3759-97a6-4777-9236-313f0872f044
Pipistrellus pygmaeus,0.613,0.627,0.4065,0.414,,3ed8c40d-5450-48f6-ab74-d2db326672bb
Pipistrellus pygmaeus,0.598,0.608,0.4485,0.4551,,d97f5caa-c191-4133-8e88-d8d238187694
Pipistrellus pygmaeus,0.743,0.752,0.4905,0.4976,,f18eff52-556e-4a51-9a4d-afd5b2e77e95
Pipistrellus pygmaeus,0.617,0.625,0.5735,0.5816,,6b6d16fb-991b-42b4-bfbd-58325ab59674
Pipistrellus pygmaeus,0.729,0.733,0.6595,0.6658,,8c9b96d9-ea63-475a-8f76-21cac706a89d
Pipistrellus pygmaeus,0.718,0.723,0.7455,0.752,,d787bf8d-41e7-4fed-8088-210792946900
Pipistrellus pygmaeus,0.559,0.562,0.7855,0.7912,,da09ccf4-c55d-42b1-885f-1fb9965d394f
Pipistrellus pygmaeus,0.705,0.714,0.8335,0.8395,,926c7cba-e439-469c-be8d-31e37a4cea54
Pipistrellus pygmaeus,0.543,0.548,0.8955,0.9019,,c10a2f98-d654-4278-a647-301e35d4b9c1
Pipistrellus pygmaeus,0.694,0.699,1.2085,1.2153,,063366c0-3b4f-47b3-9db1-bd6efb1fc3af
Pipistrellus pygmaeus,0.678,0.686,1.3015,1.3078,,48aeedf3-db5d-4f3d-919a-3fb63f5e5000
Pipistrellus pygmaeus,0.742,0.749,1.3615,1.3676,,031c32b0-4a63-4d95-90a9-ec15336298bc
Pipistrellus pygmaeus,0.707,0.711,1.4295,1.4371,,33b668c9-22fa-4824-b139-64c67021e705
Pipistrellus pygmaeus,0.744,0.748,1.5265,1.5333,,ab71d543-114b-43f5-a5a0-1b92a478f580
Pipistrellus pygmaeus,0.56,0.565,1.5535,1.5607,,f545accc-a45c-4af7-bd68-79a446f129c4
Pipistrellus pygmaeus,0.688,0.691,1.6015,1.6087,,efba3d9c-7756-42ab-b179-80ee95297cde
Pipistrellus pygmaeus,0.688,0.692,1.6965,1.7029,,dc1708a3-d441-437c-a1a3-902e492492f6
Pipistrellus pygmaeus,0.666,0.675,1.7455,1.7527,,1280be2f-55a1-46db-ba4f-222980b8144a
Pipistrellus pygmaeus,0.672,0.676,1.7775,1.7842,,572a87ba-52a3-4213-8fc3-0a2b3a23a671
Pipistrellus pygmaeus,0.706,0.718,1.8205,1.8277,,a61e4bec-2ae9-4a07-b4b9-01986a10b29c
Pipistrellus pygmaeus,0.676,0.68,1.8515,1.8572,,a1253324-5fe5-484a-b57b-b9be747040d0
Pipistrellus pygmaeus,0.764,0.769,1.9295,1.9353,,4f56800b-3474-4bb6-88b3-59fc76e6e1f1
Pipistrellus pygmaeus,0.68,0.683,1.9505,1.9567,,8a71e907-fa5d-4627-8441-4c84cb9aa8c2
Pipistrellus pygmaeus,0.697,0.704,1.9715,1.9786,,ee164f31-f154-48db-8aeb-29d7f0b60197
Pipistrellus pygmaeus,0.712,0.715,2.0105,2.0161,,61202764-e7f7-4a13-a491-e06c49dc2788
Pipistrellus pygmaeus,0.541,0.545,2.0365,2.0436,,8699e009-16d0-4198-b98d-c1848b91f39f
Pipistrellus pygmaeus,0.683,0.692,2.0605,2.0687,,a6b029b3-f734-4fb3-8c5e-9882f0fa6a6e
Pipistrellus pygmaeus,0.697,0.702,2.0915,2.0979,,af2a7c5e-7d9c-44d9-bc6d-b7109cc902c9
Pipistrellus pygmaeus,0.705,0.709,2.1265,2.1332,,42056e29-c1bd-4cb8-abbc-55c3a54c50c0
Pipistrellus pygmaeus,0.555,0.556,2.1425,2.1486,,0e5a0c0f-766e-4a16-8e42-ae3d077653f4
Pipistrellus pygmaeus,0.779,0.784,2.1715,2.1783,,2b541f74-9e95-4c52-a49a-c4f48360ed88
Pipistrellus pygmaeus,0.702,0.709,2.2235,2.2302,,e9537bcc-ee52-4200-a7e3-659fb692217a
Pipistrellus pygmaeus,0.758,0.761,2.2495,2.2558,,c2728fda-97eb-41b3-8794-df0993406438
Pipistrellus pygmaeus,0.743,0.749,2.2925,2.2996,,8afa057f-cfae-4782-b17c-6f1acc0e86d7
Pipistrellus pygmaeus,0.641,0.645,2.3155,2.3233,,87717bb2-0887-4ba1-8aab-82d79c73879e
Pipistrellus pygmaeus,0.694,0.7,2.4005,2.4075,,3d23ad74-6af1-4308-bd9a-347100160893
Pipistrellus pygmaeus,0.737,0.739,2.4865,2.4925,,cb2abfb6-97f8-4af8-8ccf-b496aeac0cd4
Pipistrellus pygmaeus,0.739,0.743,2.5505,2.5576,,f65030bb-91ee-404e-a3b6-9d5dfad9de63
Pipistrellus pygmaeus,0.7,0.704,2.6345,2.6422,,0c436825-2d8b-4a35-ada9-55d72e8393db
Pipistrellus pygmaeus,0.503,0.514,2.6625,2.669,,1dc3b79d-91a9-463d-b38e-009031f79984
Pipistrellus pygmaeus,0.709,0.72,2.7165,2.7243,,9eab1e62-a426-46e5-b1fd-b37d445404b8
Pipistrellus pygmaeus,0.718,0.722,2.7955,2.8023,,86a9cbf3-d38b-4225-bb4c-33ef15521d4a
Pipistrellus pygmaeus,0.647,0.651,2.8685,2.8766,,9b0852cc-5f88-4d6c-8aa9-3e71f4e9f852
Pipistrellus pygmaeus,0.521,0.525,2.8775,2.8841,,875f834e-b1ee-43ba-ba42-27e207ab6ed1
Pipistrellus pygmaeus,0.763,0.767,2.9595,2.9655,,327893f7-ca70-43d6-8b30-ac53a54f8bee
Pipistrellus pygmaeus,0.784,0.787,0.0545,0.0597,,401badcc-0df1-41b1-b0e8-2d9bb9794b23
Pipistrellus pygmaeus,0.774,0.776,0.1335,0.1392,,36edfffd-4fd3-4314-b983-6605368692c5
Pipistrellus pygmaeus,0.789,0.792,0.2095,0.2149,,95310334-93f1-41e0-9759-7cac08b2030b
Pipistrellus pygmaeus,0.798,0.802,0.2895,0.2949,,e53a48b5-daea-474c-9c31-05843f4e9c5b
Pipistrellus pygmaeus,0.782,0.786,0.3715,0.3771,,16c06dec-7ecf-48a0-80c2-1516c2fae167
Pipistrellus pygmaeus,0.781,0.786,0.4525,0.458,,55497bee-2b0b-489d-bd6d-911f42948a77
Pipistrellus pygmaeus,0.774,0.777,0.5305,0.5362,,6709a582-3a26-49f2-8046-3638e22af9d9
Pipistrellus pygmaeus,0.814,0.816,0.6125,0.6184,,9f29fff0-3182-4549-9cb3-dc53ae67ddd3
Pipistrellus pygmaeus,0.808,0.812,0.7625,0.7692,,aab3aee4-bc70-4f79-8baa-614f13fff8b3
Pipistrellus pygmaeus,0.812,0.814,0.8465,0.8519,,e0a8feee-c73e-4199-9cd9-7b5ebdcc8c89
Pipistrellus pygmaeus,0.764,0.766,0.9315,0.9379,,7044d6a4-e865-4bce-ad10-836157fe954d
Pipistrellus pygmaeus,0.789,0.793,1.0175,1.0238,,588b45dd-c0c2-4182-bf26-8c98f8783f54
Pipistrellus pygmaeus,0.796,0.8,1.1065,1.113,,a8670c58-6285-4dc5-a846-2457b6f987a1
Pipistrellus pygmaeus,0.791,0.797,1.1925,1.1982,,a3543993-03ed-4fd0-b15a-2ad01594f1fe
Pipistrellus pygmaeus,0.786,0.79,1.2745,1.281,,7ecb2e65-5911-4425-a4a5-81cc3344db97
Pipistrellus pygmaeus,0.811,0.814,1.3575,1.3642,,bfbf329d-e059-439c-ae52-44cce3f12445
Pipistrellus pygmaeus,0.808,0.81,1.4375,1.4439,,ac102849-8eff-4e5b-b796-b35a821f40c2
Pipistrellus pygmaeus,0.806,0.81,1.5195,1.5253,,abaf1ecb-cf54-4cc5-81e7-bc1fa8c7b06f
Pipistrellus pygmaeus,0.778,0.783,1.5945,1.6019,,2439a361-21f0-48a6-ae3b-4e36a9d93a09
Pipistrellus pygmaeus,0.793,0.796,1.6685,1.6739,,f1729c83-4ab1-49f0-ab2c-4f096f0a3f4c
Pipistrellus pygmaeus,0.676,0.691,1.7295,1.7368,,11465fc0-d3aa-4bfc-b3bc-02a35a5dd8e7
Pipistrellus pygmaeus,0.806,0.81,1.7835,1.7901,,988165a5-356c-460d-bd09-fe181cbf58d4
Pipistrellus pygmaeus,0.711,0.717,1.8545,1.8609,,1e165d6f-feda-4a42-93bb-46ca9e654e30
Pipistrellus pygmaeus,0.787,0.79,1.9325,1.9375,,46aef325-34b9-423a-8019-285cb6e2d505
Pipistrellus pygmaeus,0.724,0.73,1.9945,2.0001,,42b7670d-ab9c-48c4-b4b7-4831393313a3
Pipistrellus pygmaeus,0.759,0.765,2.0555,2.0614,,1d257895-4cdf-4095-a1b0-74692015c566
Pipistrellus pygmaeus,0.734,0.74,2.1365,2.1427,,15570efa-d118-45b1-bb6d-1aa0631a6381
